place_id,name,rating_n,opening_hours,distance,price_level,rating,frequency,time_spent,Went?,photo,address
ChIJJ0yB8o6AhYAR0HIFmCURzGc,Farallon,682,0,4139894.2448239867,4,4.4,0,90,0,['CmRaAAAAJsELP6XKXGESRGg7bSzq-1_v_1uw8phkCz7XUF0IwNVhoPI233E-VFqIJbAJg99tGfIR18ncO4Y8evCthq3RyXY9SLO6Bz_ZmKjHwdwUgug1hWleLvfJqA7Q51551rpHEhDNro-Ks_YdMl4j_irKUDIlGhSBS4pEn3TLxlmY2TwV0tVFWwUAtg'],"450 Post St, San Francisco, CA 94102, USA"
ChIJJ0yB8o6AhYAR0HIFmCURzGc,Farallon,682,0,4139894.2448239867,4,4.4,0,180,0,['CmRaAAAAJsELP6XKXGESRGg7bSzq-1_v_1uw8phkCz7XUF0IwNVhoPI233E-VFqIJbAJg99tGfIR18ncO4Y8evCthq3RyXY9SLO6Bz_ZmKjHwdwUgug1hWleLvfJqA7Q51551rpHEhDNro-Ks_YdMl4j_irKUDIlGhSBS4pEn3TLxlmY2TwV0tVFWwUAtg'],"450 Post St, San Francisco, CA 94102, USA"
ChIJG-PkK4-AhYARxW6vm0X9kCQ,The Cheesecake Factory,1928,0,4139778.7819447704,2,3.8,0,15,1,['CmRaAAAALc8ikij1UEU5nn1b9RJqiQxU1Ht72ZYVs1CZ5PvtyKXf6VhuHmtB-CXPRbutMKf7PPoIw65XcsgZl71YnVv6kALISTl5UkfLENxENW7gUlmBiUQre3XgVpQvP9wEN6yKEhDqQIvHIfEWAMYEGGdqacW2GhQtLb4hXzfik4pzDmApz-fswNjcmg'],"251 Geary St, San Francisco, CA 94102, USA"
ChIJG-PkK4-AhYARxW6vm0X9kCQ,The Cheesecake Factory,1928,0,4139778.7819447704,2,3.8,0,15,1,['CmRaAAAALc8ikij1UEU5nn1b9RJqiQxU1Ht72ZYVs1CZ5PvtyKXf6VhuHmtB-CXPRbutMKf7PPoIw65XcsgZl71YnVv6kALISTl5UkfLENxENW7gUlmBiUQre3XgVpQvP9wEN6yKEhDqQIvHIfEWAMYEGGdqacW2GhQtLb4hXzfik4pzDmApz-fswNjcmg'],"251 Geary St, San Francisco, CA 94102, USA"
ChIJfcaly4eAhYARSIvvfFpH64w,Tropisueño Mexican Kitchen,2283,0,4139570.1117588016,2,4.3,0,45,1,['CmRaAAAAoxm4b7Up4vpHTudV1d-vc5MtwsLyP8GWnIVsPsEyoQyJIXQM0fBjF4IKCR5m3GCSbh5juyQUHaXyVk2I64ZHCzsdkoiONtpLoM8e3-qsR_UhGZl2LnSiaO1yCxaHZ1goEhCMs0dehr6e0kqc0SoApQIxGhSJ_PjtHbwvSsdN7D40II8UO1dbKQ'],"75 Yerba Buena Ln, San Francisco, CA 94103, USA"
ChIJfcaly4eAhYARSIvvfFpH64w,Tropisueño Mexican Kitchen,2283,0,4139570.1117588016,2,4.3,0,90,1,['CmRaAAAAoxm4b7Up4vpHTudV1d-vc5MtwsLyP8GWnIVsPsEyoQyJIXQM0fBjF4IKCR5m3GCSbh5juyQUHaXyVk2I64ZHCzsdkoiONtpLoM8e3-qsR_UhGZl2LnSiaO1yCxaHZ1goEhCMs0dehr6e0kqc0SoApQIxGhSJ_PjtHbwvSsdN7D40II8UO1dbKQ'],"75 Yerba Buena Ln, San Francisco, CA 94103, USA"
ChIJD8yVgoiAhYAR6Hl-j7OC2I8,Amber,1219,0,4139604.187602211,3,4.2,0,60,1,['CmRaAAAAAbwUPd31tSTxVioA371ZePRlOYN4uBV1efsenZWSM0jjzxmYJjYYgNoj9w93HbdbNgPUX9B9vX8ijxbzV7TKjlZlxtyym1lw36ayxWzXUGqgrH8hmRQNGYX7Jjh16lIdEhCbrKDVr-MVGjAUD5KJarGPGhRm_TgvcN5WLbQydvBfOz3JAUYn1A'],"25 Yerba Buena Ln, San Francisco, CA 94103, USA"
ChIJD8yVgoiAhYAR6Hl-j7OC2I8,Amber,1219,0,4139604.187602211,3,4.2,0,120,1,['CmRaAAAAAbwUPd31tSTxVioA371ZePRlOYN4uBV1efsenZWSM0jjzxmYJjYYgNoj9w93HbdbNgPUX9B9vX8ijxbzV7TKjlZlxtyym1lw36ayxWzXUGqgrH8hmRQNGYX7Jjh16lIdEhCbrKDVr-MVGjAUD5KJarGPGhRm_TgvcN5WLbQydvBfOz3JAUYn1A'],"25 Yerba Buena Ln, San Francisco, CA 94103, USA"
ChIJe9MuVY-AhYARb8Su4vUOneY,John's Grill,2042,0,4139830.687831004,3,4.3,0,60,0,['CmRaAAAAS9CO201cOXLWpLH9jbBQIP6LCNAGgt2LCDROQKqniRMNwQd7gUg6Lamkttbm0hurL-jDskfOqJDiElkI-R4yi47OqK6Niwj_QXVUqP71g09t0e8WtT1kb7bqHhfagnxdEhAJXNDIWN4IU4Fe-MFrg4UaGhSLG6cGX395ucv1pbJFVDrpGCDDhw'],"63 Ellis St, San Francisco, CA 94102, USA"
ChIJe9MuVY-AhYARb8Su4vUOneY,John's Grill,2042,0,4139830.687831004,3,4.3,0,120,0,['CmRaAAAAS9CO201cOXLWpLH9jbBQIP6LCNAGgt2LCDROQKqniRMNwQd7gUg6Lamkttbm0hurL-jDskfOqJDiElkI-R4yi47OqK6Niwj_QXVUqP71g09t0e8WtT1kb7bqHhfagnxdEhAJXNDIWN4IU4Fe-MFrg4UaGhSLG6cGX395ucv1pbJFVDrpGCDDhw'],"63 Ellis St, San Francisco, CA 94102, USA"
ChIJLXQNRWKAhYARP1JWKlUSl4M,Chipotle Mexican Grill,261,0,4139871.2407713584,1,3.7,0,15,1,['CmRaAAAAFFH3rB4MTudyXU3pISYjkisGDrZOLOmpktyciKvPH2chIcLur7q5Bg_GhZT76XBC17Q2NQ6cQSgO_99YwWggrzxDxSB8gVDf3YHXVyYI9qG76mr_o8AeEgeL8L8Xu8bTEhDkHHqdtduWRIIYk6hgx6ktGhTiVMaperFOHVHCGN9zmH9DcHXNKA'],"865 Market St Ste C10, San Francisco, CA 94103, USA"
ChIJLXQNRWKAhYARP1JWKlUSl4M,Chipotle Mexican Grill,261,0,4139871.2407713584,1,3.7,0,15,1,['CmRaAAAAFFH3rB4MTudyXU3pISYjkisGDrZOLOmpktyciKvPH2chIcLur7q5Bg_GhZT76XBC17Q2NQ6cQSgO_99YwWggrzxDxSB8gVDf3YHXVyYI9qG76mr_o8AeEgeL8L8Xu8bTEhDkHHqdtduWRIIYk6hgx6ktGhTiVMaperFOHVHCGN9zmH9DcHXNKA'],"865 Market St Ste C10, San Francisco, CA 94103, USA"
ChIJ6zMe3oWAhYAR5VJ5_NjWQT8,Ajisen Ramen San Francisco,256,0,4139880.372274406,1,4.0,0,15,1,['CmRaAAAA7fyyhMLk8W9B8P5B9C0qg0pD34NJ7LVqApRa4tlhM2eqBekTt7dgZ43wA8xHEjiP96GAnfOm9IKJE597cxnfV8Nx3YNI_S2ppmys5uXKgTjTVPpJxlLU8aCMCFlk_Y3zEhAeKtfUj9J8ICWxPd6hdqPHGhSPn1-IKVZW1kAd6UArxxfnUqS2kQ'],"865 Market Street Unit# C012, San Francisco, CA 94103, USA"
ChIJ6zMe3oWAhYAR5VJ5_NjWQT8,Ajisen Ramen San Francisco,256,0,4139880.372274406,1,4.0,0,15,1,['CmRaAAAA7fyyhMLk8W9B8P5B9C0qg0pD34NJ7LVqApRa4tlhM2eqBekTt7dgZ43wA8xHEjiP96GAnfOm9IKJE597cxnfV8Nx3YNI_S2ppmys5uXKgTjTVPpJxlLU8aCMCFlk_Y3zEhAeKtfUj9J8ICWxPd6hdqPHGhSPn1-IKVZW1kAd6UArxxfnUqS2kQ'],"865 Market Street Unit# C012, San Francisco, CA 94103, USA"
ChIJ2WwqkYWAhYARLyKUhwqq2Zk,Mikkeller Bar,2442,0,4140038.141230523,2,4.5,0,60,0,['CmRaAAAANC4n-kc10DcAqcb3hx4L8vkGBQOU1BJYlp0Ux_yGIcRkVBxxVTrlUIQaJ0bzdt3AaWVEwc3pj4rCOLEl-K0_fPbd3fNrG1iOGX8vQq_ejrqZF3G20iFTWOEcoeaVzQcIEhAnJnXWEe9bNf5hGisFplxxGhRP4t8yv0GHF-xGU2qdTU8PsYhIBA'],"34 Mason St, San Francisco, CA 94102, USA"
ChIJ2WwqkYWAhYARLyKUhwqq2Zk,Mikkeller Bar,2442,0,4140038.141230523,2,4.5,0,120,0,['CmRaAAAANC4n-kc10DcAqcb3hx4L8vkGBQOU1BJYlp0Ux_yGIcRkVBxxVTrlUIQaJ0bzdt3AaWVEwc3pj4rCOLEl-K0_fPbd3fNrG1iOGX8vQq_ejrqZF3G20iFTWOEcoeaVzQcIEhAnJnXWEe9bNf5hGisFplxxGhRP4t8yv0GHF-xGU2qdTU8PsYhIBA'],"34 Mason St, San Francisco, CA 94102, USA"
ChIJYQrxFI-AhYARSkQbx58DuHE,Johnny Foley's Irish House,2435,0,4139929.6458801245,2,4.3,0,60,0,['CmRaAAAAtpZviP_Z6ZW7-ng7ZNPV8iunF8vL1GIPR9kUI4bfC34T7M59p6kHMvZRxrKx9y8u0pdFHWvMxbSXGV6kFTYvdBNH9tXbv6cg5CknclpArxl0HhHU6_Dh11L6ZLJxiJsJEhAadHy9fpnKhNb8QFLzDC_NGhTboIHSQjxtuL5UpxzLnEvXXM7inA'],"243 O'Farrell St, San Francisco, CA 94102, USA"
ChIJYQrxFI-AhYARSkQbx58DuHE,Johnny Foley's Irish House,2435,0,4139929.6458801245,2,4.3,0,120,0,['CmRaAAAAtpZviP_Z6ZW7-ng7ZNPV8iunF8vL1GIPR9kUI4bfC34T7M59p6kHMvZRxrKx9y8u0pdFHWvMxbSXGV6kFTYvdBNH9tXbv6cg5CknclpArxl0HhHU6_Dh11L6ZLJxiJsJEhAadHy9fpnKhNb8QFLzDC_NGhTboIHSQjxtuL5UpxzLnEvXXM7inA'],"243 O'Farrell St, San Francisco, CA 94102, USA"
ChIJBVKvlI6AhYARrCCeLtqco2U,Morton's The Steakhouse,1152,0,4139859.5348659228,4,4.2,0,90,0,['CmRaAAAAXlCUTS1cCW78hOjmrgLwq-kIFcHqMhc5Az7To7HvHc6pDLgeX4p2Dkei6Rm9inM2HaNhqvwl4v9eNuvUzDrEogFseG2b6YiVYt8gOhiXhgPLJiARRjZ9-83lQ1AIdKRDEhCpEO6xryF7OIRwvV1U6WhbGhSa-KypFRRXPmMcHPdof4drWc2ceg'],"400 Post St, San Francisco, CA 94102, USA"
ChIJBVKvlI6AhYARrCCeLtqco2U,Morton's The Steakhouse,1152,0,4139859.5348659228,4,4.2,0,180,0,['CmRaAAAAXlCUTS1cCW78hOjmrgLwq-kIFcHqMhc5Az7To7HvHc6pDLgeX4p2Dkei6Rm9inM2HaNhqvwl4v9eNuvUzDrEogFseG2b6YiVYt8gOhiXhgPLJiARRjZ9-83lQ1AIdKRDEhCpEO6xryF7OIRwvV1U6WhbGhSa-KypFRRXPmMcHPdof4drWc2ceg'],"400 Post St, San Francisco, CA 94102, USA"
ChIJGXWXQYmAhYAR-Nr_OyKvI2o,E&O Kitchen and Bar,902,0,4139555.1756229023,2,4.3,0,60,0,['CmRaAAAAG1rF9Cd7qB6K9lzYCOZhKWIa6mRdGyrd5zM7Qm0SjjVSoy6th5KNW4sSazWPu1IRR9rLPcq4BqzkSiFocK9jtK7UNUar4-EkGT1Z_YdRojNK1ikbVqvkwNuFOTF083aDEhAxCU3bifJ2JnJdgTrbrqHBGhRceu5aXze5UGu3WNxTQraekwUM4g'],"314 Sutter St, San Francisco, CA 94108, USA"
ChIJGXWXQYmAhYAR-Nr_OyKvI2o,E&O Kitchen and Bar,902,0,4139555.1756229023,2,4.3,0,150,0,['CmRaAAAAG1rF9Cd7qB6K9lzYCOZhKWIa6mRdGyrd5zM7Qm0SjjVSoy6th5KNW4sSazWPu1IRR9rLPcq4BqzkSiFocK9jtK7UNUar4-EkGT1Z_YdRojNK1ikbVqvkwNuFOTF083aDEhAxCU3bifJ2JnJdgTrbrqHBGhRceu5aXze5UGu3WNxTQraekwUM4g'],"314 Sutter St, San Francisco, CA 94108, USA"
ChIJsYeEyY-AhYARFukSYv7t_3Q,Jasper's Corner Tap and Kitchen,499,0,4140157.948152085,2,3.8,0,60,0,['CmRaAAAASjMeqkRaeRTVG4GTvxO4ZCNFLNK5DbmoF5y1kXP-VRQJUlKVYXiKI1VHG3vDqWzX5jKMBn3iD683XmY2KfqNBpBbw_SJvMDUinTL3Y85c8Pce654YdxQcTpRX-40MGEaEhDs3OIkwAiHBGmqaNpRkiEtGhRbdzY7w8nu1dVXGRmO47bDJ_C4Zw'],"401 Taylor St, San Francisco, CA 94102, USA"
ChIJsYeEyY-AhYARFukSYv7t_3Q,Jasper's Corner Tap and Kitchen,499,0,4140157.948152085,2,3.8,0,120,0,['CmRaAAAASjMeqkRaeRTVG4GTvxO4ZCNFLNK5DbmoF5y1kXP-VRQJUlKVYXiKI1VHG3vDqWzX5jKMBn3iD683XmY2KfqNBpBbw_SJvMDUinTL3Y85c8Pce654YdxQcTpRX-40MGEaEhDs3OIkwAiHBGmqaNpRkiEtGhRbdzY7w8nu1dVXGRmO47bDJ_C4Zw'],"401 Taylor St, San Francisco, CA 94102, USA"
ChIJRcqFN4aAhYARSvdFY6nNytM,The Keystone Social House,494,0,4139671.892546294,2,4.3,0,45,0,['CmRaAAAACnfreYiXyuVdCBYOcyiR2Ky3AndWJq_85RAsL2l5LzgU7dNraMPpyN_uAr8uV5MqG-ooMzTK0PM5tBctZykIu6DjauAx510nOZDFAwKrQe1cAqgnhkHCUcLKlbM9721REhBh3LWedgftOU3IwqQvXm5zGhSpKCgi8yxMHZtntl5q5BGQNAjOZg'],"68 4th St, San Francisco, CA 94103, USA"
ChIJRcqFN4aAhYARSvdFY6nNytM,The Keystone Social House,494,0,4139671.892546294,2,4.3,0,120,0,['CmRaAAAACnfreYiXyuVdCBYOcyiR2Ky3AndWJq_85RAsL2l5LzgU7dNraMPpyN_uAr8uV5MqG-ooMzTK0PM5tBctZykIu6DjauAx510nOZDFAwKrQe1cAqgnhkHCUcLKlbM9721REhBh3LWedgftOU3IwqQvXm5zGhSpKCgi8yxMHZtntl5q5BGQNAjOZg'],"68 4th St, San Francisco, CA 94103, USA"
ChIJ0SMraI-AhYAREeJAvm2_yGM,Hotel Fusion,701,0,4139925.098986293,2,3.8,0,15,1,['CmRaAAAAENQVfPB852q3B66R2RrLV7objAV67IHILxcPtDo_v0hFrY4FjMJKMTpOrwS9chK_WE7lg-l71rJrJHWHLEBtSzH09bFtNKLO3d_YK1vkMON-f4j_dvU41TTyJCvxDNWXEhCZsc5JfKzWw5dXgeJr4JrDGhTZ7O698wZ4t7zWX2InyWHknC52dw'],"140 Ellis St, San Francisco, CA 94102, USA"
ChIJ0SMraI-AhYAREeJAvm2_yGM,Hotel Fusion,701,0,4139925.098986293,2,3.8,0,15,1,['CmRaAAAAENQVfPB852q3B66R2RrLV7objAV67IHILxcPtDo_v0hFrY4FjMJKMTpOrwS9chK_WE7lg-l71rJrJHWHLEBtSzH09bFtNKLO3d_YK1vkMON-f4j_dvU41TTyJCvxDNWXEhCZsc5JfKzWw5dXgeJr4JrDGhTZ7O698wZ4t7zWX2InyWHknC52dw'],"140 Ellis St, San Francisco, CA 94102, USA"
ChIJf215c4-AhYAR1jYbKf_Y5X8,Hotel Nikko San Francisco,2518,0,4139982.359679395,2,4.4,0,15,1,['CmRaAAAA_4Fu8TmHtOeeb8uITB7JJTnYc9573Ui0dT7EonESKIFpuTxsrolH_L94SiRBQfp-8vw5dXnjzvfcjBTV1js2tdcGGYZYNbNu4JLe_I_JQXIEzCFMSTw9UtoYuErgOmqwEhCsBwo8VIoDbHRO1AWzSP-tGhTawNob-1ye6JrDVF6FnPDa8g_A4Q'],"222 Mason St, San Francisco, CA 94102, USA"
ChIJf215c4-AhYAR1jYbKf_Y5X8,Hotel Nikko San Francisco,2518,0,4139982.359679395,2,4.4,0,15,1,['CmRaAAAA_4Fu8TmHtOeeb8uITB7JJTnYc9573Ui0dT7EonESKIFpuTxsrolH_L94SiRBQfp-8vw5dXnjzvfcjBTV1js2tdcGGYZYNbNu4JLe_I_JQXIEzCFMSTw9UtoYuErgOmqwEhCsBwo8VIoDbHRO1AWzSP-tGhTawNob-1ye6JrDVF6FnPDa8g_A4Q'],"222 Mason St, San Francisco, CA 94102, USA"
ChIJ6zMe3oWAhYARaZ33Z1BAMRo,Westfield San Francisco Centre,14607,0,4139797.3950630366,2,4.3,0,30,1,['CmRaAAAAlalc1CZTmGZimIOVnQaxShkAUtkegUcIyfoz3L5fgTTj4nX2FODlpTRj_S5MrBJOOMm80MtzL4WoAMQr1FCuAEr4A92Q8qVcKItND8fEUUxO3AgSH1Wo50aAvn0LOxMEEhB3KadvN8Rt1gfQL1cm03asGhTTe1hf_ja_9vBU6OfcgyOq_amoQw'],"865 Market St, San Francisco, CA 94103, USA"
ChIJ6zMe3oWAhYARaZ33Z1BAMRo,Westfield San Francisco Centre,14607,0,4139797.3950630366,2,4.3,0,90,1,['CmRaAAAAlalc1CZTmGZimIOVnQaxShkAUtkegUcIyfoz3L5fgTTj4nX2FODlpTRj_S5MrBJOOMm80MtzL4WoAMQr1FCuAEr4A92Q8qVcKItND8fEUUxO3AgSH1Wo50aAvn0LOxMEEhB3KadvN8Rt1gfQL1cm03asGhTTe1hf_ja_9vBU6OfcgyOq_amoQw'],"865 Market St, San Francisco, CA 94103, USA"
ChIJ6zMe3oWAhYARvOimeV5H7_w,Century San Francisco Centre 9 and XD,805,0,4139775.2860159865,2,4.4,0,15,1,['CmRaAAAAqrTOpIqTTcpHMN5q7Y_mIUTgt0jfpORLtAh2ifZvmBPl0G6gjDfnOoYNWZuOaE5VlRpNP_mmlCoEIcE36EY86-Xhn-XE0Iy27UZ82Hx44enSp75KIK2sQGUpzFoaOxelEhA1VddL5mKB7KNMQa212RrRGhTplGuNB2IXahbPHiF6C1xiUEI0Aw'],"835 Market St #5000, San Francisco, CA 94103, USA"
ChIJ6zMe3oWAhYARvOimeV5H7_w,Century San Francisco Centre 9 and XD,805,0,4139775.2860159865,2,4.4,0,15,1,['CmRaAAAAqrTOpIqTTcpHMN5q7Y_mIUTgt0jfpORLtAh2ifZvmBPl0G6gjDfnOoYNWZuOaE5VlRpNP_mmlCoEIcE36EY86-Xhn-XE0Iy27UZ82Hx44enSp75KIK2sQGUpzFoaOxelEhA1VddL5mKB7KNMQa212RrRGhTplGuNB2IXahbPHiF6C1xiUEI0Aw'],"835 Market St #5000, San Francisco, CA 94103, USA"
ChIJUUjhfoaAhYARRuSNp1R18vs,The Cavalier,758,0,4139890.5980425724,3,4.4,0,15,0,['CmRaAAAAzeTHZnJ1valneeETHxqGsZXe8OGbT0a_OhBpGOBfvsPscxCT8_akhIZ0m3_LrryUEQ2qeVOROCOAptX9WFM6OImr4VnCv8Ru_6gTAJq_yTQc13JaiQn0gw3J5uzVUYgBEhBk249qp-lYlvd-EVUCTnr_GhQ4l9CF0mVeC_ZaawksOHIzOMd7rQ'],"360 Jessie St, San Francisco, CA 94103, USA"
ChIJUUjhfoaAhYARRuSNp1R18vs,The Cavalier,758,0,4139890.5980425724,3,4.4,0,15,0,['CmRaAAAAzeTHZnJ1valneeETHxqGsZXe8OGbT0a_OhBpGOBfvsPscxCT8_akhIZ0m3_LrryUEQ2qeVOROCOAptX9WFM6OImr4VnCv8Ru_6gTAJq_yTQc13JaiQn0gw3J5uzVUYgBEhBk249qp-lYlvd-EVUCTnr_GhQ4l9CF0mVeC_ZaawksOHIzOMd7rQ'],"360 Jessie St, San Francisco, CA 94103, USA"
